537	1575843043718	-2.353	-1.24	9.979	FastStand
538	1575843043721	-2.432	-1.187	9.95	FastStand
539	1575843043723	-2.456	-1.142	9.919	FastStand
540	1575843043728	-2.428	-1.092	9.897	FastStand
541	1575843043729	-2.358	-1.049	9.902	FastStand
542	1575843043732	-2.255	-1.027	9.962	FastStand
543	1575843043733	-2.14	-1.015	10.038	FastStand
544	1575843043736	-2.064	-1.006	10.022	FastStand
545	1575843043739	-2.033	-1.01	9.909	FastStand
546	1575843043740	-1.999	-0.994	9.823	FastStand
547	1575843043743	-1.968	-0.984	9.868	FastStand
548	1575843043746	-1.958	-0.989	9.986	FastStand
549	1575843043748	-1.946	-0.989	10.005	FastStand
550	1575843043750	-1.91	-0.996	9.957	FastStand
551	1575843043752	-1.839	-0.979	9.921	FastStand
552	1575843043755	-1.796	-0.965	9.914	FastStand
553	1575843043757	-1.738	-0.998	9.94	FastStand
554	1575843043760	-1.659	-1.044	9.983	FastStand
555	1575843043762	-1.571	-1.073	9.962	FastStand
556	1575843043766	-1.475	-1.128	9.818	FastStand
557	1575843043768	-1.41	-1.197	9.639	FastStand
558	1575843043769	-1.355	-1.293	9.54	FastStand
559	1575843043774	-1.31	-1.389	9.507	FastStand
560	1575843043775	-1.264	-1.448	9.49	FastStand
561	1575843043778	-1.223	-1.511	9.495	FastStand
562	1575843043780	-1.185	-1.602	9.536	FastStand
563	1575843043782	-1.13	-1.693	9.617	FastStand
564	1575843043785	-1.089	-1.767	9.72	FastStand
565	1575843043787	-1.077	-1.87	9.792	FastStand
566	1575843043789	-1.096	-1.978	9.813	FastStand
567	1575843043792	-1.118	-2.08	9.78	FastStand
568	1575843043794	-1.116	-2.183	9.72	FastStand
569	1575843043796	-1.116	-2.274	9.703	FastStand
570	1575843043799	-1.111	-2.356	9.737	FastStand
571	1575843043802	-1.099	-2.425	9.787	FastStand
572	1575843043803	-1.096	-2.492	9.816	FastStand
573	1575843043806	-1.089	-2.557	9.792	FastStand
574	1575843043809	-1.089	-2.612	9.703	FastStand
575	1575843043812	-1.099	-2.662	9.579	FastStand
576	1575843043814	-1.144	-2.703	9.493	FastStand
577	1575843043817	-1.214	-2.756	9.471	FastStand
578	1575843043819	-1.257	-2.844	9.485	FastStand
579	1575843043822	-1.295	-2.923	9.533	FastStand
580	1575843043823	-1.345	-2.985	9.588	FastStand
581	1575843043828	-1.396	-3.091	9.6	FastStand
582	1575843043829	-1.47	-3.208	9.579	FastStand
583	1575843043830	-1.561	-3.242	9.567	FastStand
584	1575843043833	-1.666	-3.215	9.572	FastStand
585	1575843043835	-1.745	-3.172	9.569	FastStand
586	1575843043838	-1.767	-3.129	9.533	FastStand
587	1575843043841	-1.827	-3.103	9.478	FastStand
588	1575843043843	-1.934	-3.081	9.483	FastStand
589	1575843043846	-2.006	-3.074	9.5	FastStand
590	1575843043848	-2.064	-3.057	9.529	FastStand
591	1575843043850	-2.121	-3.029	9.605	FastStand
592	1575843043854	-2.15	-3.014	9.66	FastStand
593	1575843043855	-2.155	-3.005	9.725	FastStand
594	1575843043857	-2.167	-3.002	9.777	FastStand
595	1575843043860	-2.186	-3.026	9.804	FastStand
596	1575843043862	-2.207	-3.064	9.816	FastStand
597	1575843043864	-2.243	-3.122	9.818	FastStand
598	1575843043867	-2.301	-3.175	9.818	FastStand
599	1575843043869	-2.344	-3.237	9.801	FastStand
600	1575843043872	-2.351	-3.318	9.777	FastStand
601	1575843043874	-2.322	-3.38	9.758	FastStand
602	1575843043878	-2.255	-3.414	9.713	FastStand
603	1575843043879	-2.193	-3.476	9.612	FastStand
604	1575843043882	-2.167	-3.574	9.493	FastStand
605	1575843043885	-2.148	-3.661	9.397	FastStand
606	1575843043886	-2.133	-3.756	9.337	FastStand
607	1575843043889	-2.126	-3.854	9.332	FastStand
608	1575843043892	-2.107	-3.922	9.351	FastStand
609	1575843043894	-2.092	-3.943	9.382	FastStand
610	1575843043896	-2.066	-3.941	9.39	FastStand
611	1575843043899	-2.042	-3.953	9.347	FastStand
612	1575843043901	-2.03	-3.965	9.287	FastStand
613	1575843043903	-2.011	-3.991	9.22	FastStand
614	1575843043907	-2.004	-4.005	9.157	FastStand
615	1575843043909	-2.025	-4.003	9.074	FastStand
616	1575843043911	-2.037	-4.01	8.99	FastStand
617	1575843043914	-2.013	-4.022	8.928	FastStand
618	1575843043915	-2.004	-4.053	8.868	FastStand
619	1575843043918	-1.982	-4.087	8.817	FastStand
620	1575843043920	-1.942	-4.106	8.782	FastStand
621	1575843043923	-1.944	-4.125	8.789	FastStand
622	1575843043927	-1.932	-4.156	8.832	FastStand
623	1575843043928	-1.891	-4.197	8.873	FastStand
624	1575843043931	-1.86	-4.23	8.928	FastStand
625	1575843043932	-1.793	-4.259	8.978	FastStand
626	1575843043937	-1.721	-4.324	9.019	FastStand
627	1575843043938	-1.719	-4.388	9.062	FastStand
628	1575843043940	-1.757	-4.451	9.057	FastStand
629	1575843043943	-1.781	-4.525	9.038	FastStand
630	1575843043945	-1.774	-4.604	9.057	FastStand
631	1575843043947	-1.717	-4.671	9.107	FastStand
632	1575843043950	-1.642	-4.724	9.184	FastStand
633	1575843043952	-1.582	-4.764	9.232	FastStand
634	1575843043957	-1.539	-4.8	9.246	FastStand
635	1575843043958	-1.503	-4.812	9.21	FastStand
636	1575843043960	-1.46	-4.798	9.119	FastStand
637	1575843043963	-1.453	-4.798	9.054	FastStand
638	1575843043965	-1.446	-4.798	9.028	FastStand
639	1575843043966	-1.415	-4.793	9.002	FastStand
640	1575843043970	-1.408	-4.817	8.971	FastStand
641	1575843043972	-1.41	-4.846	8.937	FastStand
642	1575843043976	-1.393	-4.855	8.894	FastStand
643	1575843043978	-1.367	-4.838	8.834	FastStand
644	1575843043979	-1.319	-4.786	8.717	FastStand
645	1575843043984	-1.298	-4.736	8.597	FastStand
646	1575843043985	-1.314	-4.702	8.485	FastStand
647	1575843043987	-1.326	-4.671	8.384	FastStand
648	1575843043988	-1.31	-4.63	8.281	FastStand
649	1575843043991	-1.264	-4.563	8.118	FastStand
650	1575843043994	-1.233	-4.51	7.953	FastStand
651	1575843043996	-1.228	-4.51	7.857	FastStand
652	1575843043998	-1.226	-4.53	7.862	FastStand
653	1575843044001	-1.226	-4.546	7.96	FastStand
654	1575843044003	-1.278	-4.587	8.094	FastStand
655	1575843044005	-1.345	-4.661	8.217	FastStand
656	1575843044008	-1.348	-4.747	8.296	FastStand
657	1575843044010	-1.343	-4.822	8.315	FastStand
658	1575843044013	-1.367	-4.862	8.319	FastStand
659	1575843044015	-1.405	-4.891	8.312	FastStand
660	1575843044018	-1.432	-4.939	8.286	FastStand
661	1575843044020	-1.398	-4.989	8.284	FastStand
662	1575843044023	-1.341	-5.044	8.322	FastStand
663	1575843044026	-1.312	-5.099	8.336	FastStand
664	1575843044028	-1.305	-5.183	8.276	FastStand
665	1575843044031	-1.295	-5.267	8.272	FastStand
666	1575843044032	-1.288	-5.315	8.324	FastStand
667	1575843044035	-1.278	-5.339	8.363	FastStand
668	1575843044037	-1.281	-5.32	8.434	FastStand
669	1575843044045	-1.295	-5.272	8.518	FastStand
670	1575843044046	-1.262	-5.243	8.552	FastStand
671	1575843044047	-1.192	-5.229	8.568	FastStand
672	1575843044048	-1.123	-5.19	8.602	FastStand
673	1575843044051	-1.015	-5.135	8.583	FastStand
674	1575843044052	-0.919	-5.097	8.487	FastStand
675	1575843044054	-0.876	-5.085	8.375	FastStand
676	1575843044056	-0.848	-5.078	8.26	FastStand
677	1575843044059	-0.836	-5.075	8.145	FastStand
678	1575843044062	-0.838	-5.078	8.068	FastStand
679	1575843044064	-0.843	-5.08	8.001	FastStand
680	1575843044066	-0.838	-5.068	7.96	FastStand
681	1575843044069	-0.819	-5.064	7.951	FastStand
682	1575843044071	-0.795	-5.066	7.917	FastStand
683	1575843044073	-0.754	-5.059	7.862	FastStand
684	1575843044076	-0.733	-5.047	7.85	FastStand
685	1575843044078	-0.728	-5.064	7.845	FastStand
686	1575843044081	-0.733	-5.111	7.802	FastStand
687	1575843044084	-0.737	-5.154	7.747	FastStand
688	1575843044085	-0.721	-5.202	7.707	FastStand
689	1575843044088	-0.713	-5.255	7.702	FastStand
690	1575843044090	-0.706	-5.301	7.738	FastStand
691	1575843044093	-0.701	-5.339	7.764	FastStand
692	1575843044095	-0.692	-5.37	7.74	FastStand
693	1575843044098	-0.666	-5.365	7.692	FastStand
694	1575843044100	-0.656	-5.353	7.618	FastStand
695	1575843044102	-0.656	-5.351	7.486	FastStand
696	1575843044105	-0.675	-5.351	7.333	FastStand
697	1575843044107	-0.692	-5.346	7.221	FastStand
698	1575843044109	-0.706	-5.332	7.18	FastStand
699	1575843044112	-0.699	-5.336	7.168	FastStand
700	1575843044115	-0.697	-5.322	7.206	FastStand
701	1575843044118	-0.728	-5.272	7.257	FastStand
702	1575843044119	-0.785	-5.193	7.24	FastStand
703	1575843044123	-0.881	-5.059	7.197	FastStand
704	1575843044124	-0.984	-4.929	7.144	FastStand
705	1575843044127	-1.07	-4.882	7.06	FastStand
706	1575843044130	-1.137	-4.87	7	FastStand
707	1575843044132	-1.187	-4.882	7.008	FastStand
708	1575843044135	-1.211	-4.937	7.094	FastStand
709	1575843044137	-1.192	-5.047	7.221	FastStand
710	1575843044139	-1.142	-5.169	7.352	FastStand
711	1575843044142	-1.068	-5.279	7.515	FastStand
712	1575843044144	-0.97	-5.377	7.695	FastStand
713	1575843044147	-0.838	-5.48	7.802	FastStand
714	1575843044148	-0.723	-5.614	7.833	FastStand
715	1575843044151	-0.661	-5.772	7.822	FastStand
716	1575843044153	-0.639	-5.957	7.79	FastStand
717	1575843044156	-0.658	-6.148	7.764	FastStand
718	1575843044158	-0.692	-6.356	7.738	FastStand
719	1575843044160	-0.713	-6.562	7.683	FastStand
720	1575843044163	-0.735	-6.766	7.604	FastStand
721	1575843044166	-0.795	-7	7.484	FastStand
722	1575843044168	-0.903	-7.34	7.3	FastStand
723	1575843044171	-1.01	-7.781	7.029	FastStand
724	1575843044173	-1.092	-7.944	6.768	FastStand
725	1575843044176	-1.147	-7.786	6.596	FastStand
726	1575843044178	-1.178	-7.661	6.469	FastStand
727	1575843044181	-1.199	-7.57	6.375	FastStand
728	1575843044183	-1.192	-7.429	6.258	FastStand
729	1575843044186	-1.161	-7.304	6.038	FastStand
730	1575843044188	-1.125	-7.204	5.789	FastStand
731	1575843044190	-1.101	-7.096	5.585	FastStand
732	1575843044194	-1.111	-7	5.454	FastStand
733	1575843044196	-1.125	-6.929	5.425	FastStand
734	1575843044197	-1.135	-6.866	5.447	FastStand
735	1575843044200	-1.156	-6.787	5.564	FastStand
736	1575843044203	-1.164	-6.703	5.755	FastStand
737	1575843044204	-1.161	-6.636	5.935	FastStand
738	1575843044207	-1.168	-6.574	6.076	FastStand
739	1575843044210	-1.18	-6.529	6.201	FastStand
740	1575843044212	-1.187	-6.49	6.313	FastStand
741	1575843044214	-1.209	-6.481	6.399	FastStand
742	1575843044218	-1.231	-6.498	6.493	FastStand
743	1575843044220	-1.228	-6.5	6.62	FastStand
744	1575843044223	-1.209	-6.469	6.715	FastStand
745	1575843044224	-1.166	-6.459	6.761	FastStand
746	1575843044227	-1.111	-6.502	6.84	FastStand
747	1575843044230	-1.087	-6.562	6.962	FastStand
748	1575843044232	-1.061	-6.613	7.039	FastStand
749	1575843044235	-1.003	-6.67	7.065	FastStand
750	1575843044237	-0.929	-6.73	7.094	FastStand
751	1575843044238	-0.869	-6.782	7.113	FastStand
752	1575843044242	-0.814	-6.828	7.151	FastStand
753	1575843044243	-0.733	-6.866	7.178	FastStand
754	1575843044246	-0.61	-6.89	7.122	FastStand
755	1575843044248	-0.503	-6.909	7.036	FastStand
756	1575843044252	-0.45	-6.938	6.912	FastStand
757	1575843044256	-0.426	-6.981	6.787	FastStand
758	1575843044257	-0.426	-7.019	6.672	FastStand
759	1575843044258	-0.443	-7.065	6.579	FastStand
760	1575843044260	-0.441	-7.094	6.533	FastStand
761	1575843044264	-0.397	-7.101	6.478	FastStand
762	1575843044265	-0.369	-7.113	6.39	FastStand
763	1575843044269	-0.35	-7.118	6.273	FastStand
764	1575843044270	-0.333	-7.091	6.105	FastStand
765	1575843044273	-0.302	-7.015	5.882	FastStand
766	1575843044277	-0.254	-6.936	5.657	FastStand
767	1575843044278	-0.256	-6.866	5.482	FastStand
768	1575843044282	-0.309	-6.823	5.37	FastStand
769	1575843044283	-0.35	-6.838	5.327	FastStand
770	1575843044287	-0.362	-6.866	5.389	FastStand
771	1575843044288	-0.352	-6.9	5.499	FastStand
772	1575843044290	-0.311	-6.964	5.626	FastStand
773	1575843044293	-0.278	-7.065	5.751	FastStand
774	1575843044294	-0.254	-7.163	5.839	FastStand
775	1575843044297	-0.244	-7.259	5.909	FastStand
776	1575843044300	-0.23	-7.357	5.949	FastStand
777	1575843044303	-0.235	-7.436	5.985	FastStand
778	1575843044304	-0.263	-7.489	6.047	FastStand
779	1575843044307	-0.304	-7.513	6.143	FastStand
780	1575843044311	-0.342	-7.539	6.225	FastStand
781	1575843044312	-0.39	-7.541	6.253	FastStand
782	1575843044316	-0.436	-7.537	6.275	FastStand
783	1575843044317	-0.457	-7.594	6.299	FastStand
784	1575843044319	-0.486	-7.675	6.328	FastStand
785	1575843044322	-0.52	-7.738	6.342	FastStand
786	1575843044323	-0.536	-7.781	6.268	FastStand
787	1575843044329	-0.546	-7.802	6.15	FastStand
788	1575843044330	-0.565	-7.793	6.115	FastStand
789	1575843044331	-0.565	-7.764	6.088	FastStand
790	1575843044333	-0.551	-7.707	5.964	FastStand
791	1575843044337	-0.589	-7.644	5.856	FastStand
792	1575843044338	-0.625	-7.62	5.808	FastStand
793	1575843044343	-0.632	-7.628	5.77	FastStand
794	1575843044344	-0.663	-7.666	5.703	FastStand
795	1575843044345	-0.646	-7.666	5.571	FastStand
796	1575843044348	-0.62	-7.664	5.38	FastStand
797	1575843044351	-0.63	-7.707	5.116	FastStand
798	1575843044354	-0.646	-7.716	4.795	FastStand
799	1575843044356	-0.651	-7.692	4.477	FastStand
800	1575843044358	-0.627	-7.704	4.209	FastStand
801	1575843044362	-0.658	-7.79	4.015	FastStand
802	1575843044364	-0.697	-7.845	3.914	FastStand
803	1575843044365	-0.718	-7.91	3.91	FastStand
804	1575843044370	-0.745	-8.02	3.998	FastStand
805	1575843044371	-0.742	-8.08	4.194	FastStand
806	1575843044372	-0.709	-8.13	4.501	FastStand
807	1575843044377	-0.678	-8.224	4.822	FastStand
808	1575843044379	-0.651	-8.312	5.064	FastStand
809	1575843044380	-0.599	-8.341	5.267	FastStand
810	1575843044383	-0.496	-8.384	5.473	FastStand
811	1575843044384	-0.326	-8.43	5.676	FastStand
812	1575843044387	-0.187	-8.389	5.839	FastStand
813	1575843044390	-0.148	-8.331	5.928	FastStand
814	1575843044392	-0.124	-8.291	5.94	FastStand
815	1575843044395	-0.103	-8.248	5.844	FastStand
816	1575843044397	-0.23	-8.233	5.652	FastStand
817	1575843044400	-0.28	-8.116	5.478	FastStand
818	1575843044402	-0.127	-7.922	5.387	FastStand
819	1575843044405	-0.017	-7.956	5.372	FastStand
820	1575843044411	0.014	-8.176	5.408	FastStand
821	1575843044412	0	-8.348	5.449	FastStand
822	1575843044413	-0.005	-8.377	5.468	FastStand
823	1575843044414	-0.01	-8.305	5.482	FastStand
824	1575843044416	-0.029	-8.24	5.473	FastStand
825	1575843044418	-0.031	-8.209	5.411	FastStand
826	1575843044421	-0.017	-8.166	5.332	FastStand
827	1575843044424	0.005	-8.118	5.19	FastStand
828	1575843044427	-0.012	-8.08	5.056	FastStand
829	1575843044431	-0.045	-8.049	4.992	FastStand
830	1575843044432	-0.074	-8.059	4.929	FastStand
831	1575843044433	-0.093	-8.082	4.822	FastStand
832	1575843044438	-0.089	-8.068	4.685	FastStand
833	1575843044439	-0.074	-8.032	4.592	FastStand
834	1575843044442	-0.074	-8.006	4.532	FastStand
835	1575843044443	-0.11	-8.018	4.503	FastStand
836	1575843044446	-0.141	-8.097	4.539	FastStand
837	1575843044448	-0.117	-8.2	4.592	FastStand
838	1575843044451	-0.062	-8.3	4.654	FastStand
839	1575843044452	-0.031	-8.401	4.716	FastStand
840	1575843044456	-0.026	-8.513	4.786	FastStand
841	1575843044457	-0.029	-8.607	4.87	FastStand
842	1575843044460	-0.067	-8.691	4.922	FastStand
843	1575843044462	-0.134	-8.798	4.963	FastStand
844	1575843044465	-0.206	-8.875	4.996	FastStand
845	1575843044469	-0.297	-8.901	5.001	FastStand
846	1575843044470	-0.359	-8.908	4.958	FastStand
847	1575843044473	-0.369	-8.916	4.908	FastStand
848	1575843044475	-0.347	-8.947	4.865	FastStand
849	1575843044477	-0.318	-8.98	4.817	FastStand
850	1575843044480	-0.29	-8.983	4.759	FastStand
851	1575843044482	-0.273	-8.947	4.637	FastStand
852	1575843044484	-0.273	-8.877	4.496	FastStand
853	1575843044487	-0.271	-8.803	4.384	FastStand
854	1575843044490	-0.304	-8.738	4.281	FastStand
855	1575843044492	-0.381	-8.679	4.197	FastStand
856	1575843044494	-0.448	-8.621	4.094	FastStand
857	1575843044496	-0.481	-8.554	3.998	FastStand
858	1575843044499	-0.517	-8.513	3.905	FastStand
859	1575843044501	-0.508	-8.494	3.778	FastStand
860	1575843044504	-0.424	-8.482	3.646	FastStand
861	1575843044507	-0.357	-8.475	3.507	FastStand
862	1575843044508	-0.29	-8.48	3.316	FastStand
863	1575843044512	-0.201	-8.528	3.093	FastStand
864	1575843044514	-0.093	-8.588	2.894	FastStand
865	1575843044516	-0.024	-8.636	2.787	FastStand
866	1575843044518	0.01	-8.664	2.751	FastStand
867	1575843044521	0.086	-8.695	2.705	FastStand
868	1575843044523	0.103	-8.753	2.815	FastStand
869	1575843044529	0.043	-8.801	3.002	FastStand
870	1575843044531	0.007	-8.832	3.041	FastStand
871	1575843044533	0.017	-8.832	3.012	FastStand
872	1575843044535	0.031	-8.805	2.978	FastStand
873	1575843044536	0.022	-8.803	2.969	FastStand
874	1575843044537	-0.022	-8.82	2.966	FastStand
875	1575843044541	-0.074	-8.82	2.966	FastStand
876	1575843044542	-0.122	-8.808	2.995	FastStand
877	1575843044547	-0.151	-8.805	3.014	FastStand
878	1575843044549	-0.189	-8.798	3.029	FastStand
879	1575843044550	-0.242	-8.81	3.062	FastStand
880	1575843044553	-0.29	-8.829	3.064	FastStand
881	1575843044554	-0.321	-8.849	3.048	FastStand
882	1575843044560	-0.34	-8.873	3.048	FastStand
883	1575843044562	-0.369	-8.889	3.029	FastStand
884	1575843044563	-0.362	-8.894	2.993	FastStand
885	1575843044565	-0.304	-8.904	2.988	FastStand
886	1575843044569	-0.263	-8.932	3.031	FastStand
887	1575843044570	-0.249	-8.944	3.108	FastStand
888	1575843044572	-0.213	-8.964	3.163	FastStand
889	1575843044574	-0.177	-9.031	3.187	FastStand
890	1575843044576	-0.117	-9.081	3.215	FastStand
891	1575843044580	-0.053	-9.062	3.208	FastStand
892	1575843044582	-0.007	-9.026	3.17	FastStand
893	1575843044584	0.062	-9.026	3.139	FastStand
894	1575843044586	0.158	-9.014	3.12	FastStand
895	1575843044588	0.235	-8.987	3.093	FastStand
896	1575843044591	0.316	-9.002	3.067	FastStand
897	1575843044593	0.4	-9.045	3.088	FastStand
898	1575843044596	0.45	-9.076	3.112	FastStand
899	1575843044598	0.472	-9.064	3.139	FastStand
900	1575843044601	0.493	-9.009	3.16	FastStand
901	1575843044603	0.52	-8.956	3.16	FastStand
902	1575843044605	0.508	-8.913	3.203	FastStand
903	1575843044608	0.536	-8.875	3.266	FastStand
904	1575843044610	0.618	-8.856	3.237	FastStand
905	1575843044613	0.675	-8.827	3.148	FastStand
906	1575843044615	0.685	-8.774	3.074	FastStand
907	1575843044618	0.682	-8.729	2.976	FastStand
908	1575843044620	0.632	-8.707	2.911	FastStand
909	1575843044623	0.536	-8.698	2.94	FastStand
910	1575843044626	0.438	-8.674	3.031	FastStand
911	1575843044628	0.383	-8.624	3.124	FastStand
912	1575843044630	0.359	-8.561	3.179	FastStand
913	1575843044635	0.328	-8.537	3.278	FastStand
914	1575843044637	0.362	-8.537	3.388	FastStand
915	1575843044638	0.395	-8.535	3.397	FastStand
916	1575843044641	0.292	-8.54	3.476	FastStand
917	1575843044644	0.223	-8.528	3.572	FastStand
918	1575843044645	0.302	-8.487	3.469	FastStand
919	1575843044650	0.352	-8.425	3.342	FastStand
920	1575843044651	0.35	-8.372	3.268	FastStand
921	1575843044655	0.352	-8.353	3.21	FastStand
922	1575843044656	0.373	-8.36	3.172	FastStand
923	1575843044660	0.409	-8.37	3.122	FastStand
924	1575843044661	0.469	-8.382	3.055	FastStand
925	1575843044664	0.56	-8.389	2.976	FastStand
926	1575843044666	0.476	-8.444	2.99	FastStand
927	1575843044669	0.364	-8.542	3.084	FastStand
928	1575843044671	0.371	-8.585	3.014	FastStand
929	1575843044674	0.362	-8.595	2.815	FastStand
930	1575843044675	0.35	-8.624	2.648	FastStand
931	1575843044679	0.335	-8.662	2.507	FastStand
932	1575843044680	0.29	-8.671	2.401	FastStand
933	1575843044685	0.22	-8.659	2.325	FastStand
934	1575843044686	0.144	-8.676	2.238	FastStand
935	1575843044688	0.036	-8.746	2.171	FastStand
936	1575843044691	-0.074	-8.832	2.138	FastStand
937	1575843044692	-0.141	-8.908	2.131	FastStand
938	1575843044696	-0.165	-8.971	2.157	FastStand
939	1575843044699	-0.101	-8.997	2.176	FastStand
940	1575843044700	-0.117	-9.047	2.107	FastStand
941	1575843044704	-0.35	-9.172	2.21	FastStand
942	1575843044705	-0.524	-9.294	2.337	FastStand
943	1575843044711	-0.558	-9.366	2.179	FastStand
944	1575843044712	-0.589	-9.411	2.009	FastStand
945	1575843044713	-0.646	-9.45	1.896	FastStand
946	1575843044715	-0.723	-9.505	1.843	FastStand
947	1575843044717	-0.802	-9.557	1.831	FastStand
948	1575843044721	-0.883	-9.6	1.836	FastStand
949	1575843044722	-0.927	-9.667	1.846	FastStand
950	1575843044724	-0.912	-9.746	1.879	FastStand
951	1575843044727	-0.893	-9.809	1.934	FastStand
952	1575843044728	-0.852	-9.861	1.985	FastStand
953	1575843044730	-0.8	-9.924	2.059	FastStand
954	1575843044732	-0.752	-9.979	2.15	FastStand
955	1575843044735	-0.718	-10.034	2.229	FastStand
956	1575843044736	-0.73	-10.098	2.303	FastStand
957	1575843044741	-0.74	-10.129	2.31	FastStand
958	1575843044744	-0.733	-10.144	2.265	FastStand
959	1575843044745	-0.718	-10.153	2.215	FastStand
960	1575843044747	-0.699	-10.12	2.145	FastStand
961	1575843044749	-0.68	-10.067	2.085	FastStand
962	1575843044752	-0.673	-10.01	2.076	FastStand
963	1575843044755	-0.67	-9.943	2.061	FastStand
964	1575843044756	-0.651	-9.871	2.028	FastStand
965	1575843044759	-0.642	-9.823	2.018	FastStand
966	1575843044764	-0.651	-9.794	2.023	FastStand
967	1575843044765	-0.675	-9.758	2.042	FastStand
968	1575843044766	-0.692	-9.727	2.03	FastStand
969	1575843044769	-0.663	-9.694	1.987	FastStand
970	1575843044772	-0.599	-9.648	1.925	FastStand
971	1575843044774	-0.541	-9.608	1.855	FastStand
972	1575843044776	-0.505	-9.598	1.788	FastStand
973	1575843044779	-0.491	-9.596	1.717	FastStand
974	1575843044781	-0.496	-9.596	1.659	FastStand
975	1575843044783	-0.51	-9.598	1.592	FastStand
976	1575843044786	-0.524	-9.598	1.511	FastStand
977	1575843044789	-0.548	-9.615	1.432	FastStand
978	1575843044790	-0.579	-9.648	1.334	FastStand
979	1575843044794	-0.591	-9.687	1.235	FastStand
980	1575843044796	-0.575	-9.725	1.123	FastStand
981	1575843044798	-0.52	-9.744	0.991	FastStand
982	1575843044800	-0.45	-9.746	0.852	FastStand
983	1575843044802	-0.414	-9.758	0.754	FastStand
984	1575843044805	-0.409	-9.775	0.697	FastStand
985	1575843044807	-0.414	-9.806	0.634	FastStand
986	1575843044810	-0.414	-9.847	0.591	FastStand
987	1575843044815	-0.412	-9.861	0.57	FastStand
988	1575843044816	-0.417	-9.876	0.56	FastStand
989	1575843044817	-0.441	-9.916	0.572	FastStand
990	1575843044820	-0.455	-9.959	0.637	FastStand
991	1575843044822	-0.412	-9.955	0.728	FastStand
992	1575843044824	-0.362	-9.943	0.824	FastStand
993	1575843044828	-0.316	-9.945	0.934	FastStand
994	1575843044829	-0.211	-9.914	1.006	FastStand
995	1575843044832	-0.081	-9.883	1.049	FastStand
996	1575843044834	0.031	-9.857	1.092	FastStand
997	1575843044839	0.113	-9.816	1.094	FastStand
998	1575843044840	0.168	-9.799	1.08	FastStand
999	1575843044844	0.213	-9.766	1.068	FastStand
1000	1575843044845	0.247	-9.737	1.101	FastStand
1001	1575843044846	0.275	-9.73	1.185	FastStand
1002	1575843044851	0.299	-9.718	1.266	FastStand
1003	1575843044852	0.318	-9.715	1.334	FastStand
1004	1575843044856	0.345	-9.706	1.367	FastStand
1005	1575843044857	0.366	-9.658	1.355	FastStand
1006	1575843044859	0.362	-9.634	1.314	FastStand
1007	1575843044861	0.352	-9.629	1.262	FastStand
1008	1575843044863	0.338	-9.615	1.171	FastStand
1009	1575843044867	0.304	-9.593	1.034	FastStand
1010	1575843044868	0.271	-9.562	0.867	FastStand
1011	1575843044871	0.225	-9.562	0.706	FastStand
1012	1575843044873	0.168	-9.555	0.584	FastStand
1013	1575843044877	0.132	-9.524	0.491	FastStand
1014	1575843044878	0.115	-9.483	0.445	FastStand
1015	1575843044882	0.093	-9.469	0.457	FastStand
1016	1575843044883	0.091	-9.483	0.512	FastStand
1017	1575843044886	0.084	-9.507	0.589	FastStand
1018	1575843044888	0.081	-9.55	0.634	FastStand
1019	1575843044891	0.122	-9.598	0.651	FastStand
1020	1575843044893	0.124	-9.646	0.644	FastStand
1021	1575843044896	0.048	-9.687	0.613	FastStand
1022	1575843044897	-0.005	-9.746	0.577	FastStand
1023	1575843044901	-0.022	-9.785	0.565	FastStand
1024	1575843044903	-0.05	-9.801	0.591	FastStand
1025	1575843044905	-0.06	-9.833	0.646	FastStand
1026	1575843044907	-0.038	-9.847	0.716	FastStand
1027	1575843044911	-0.01	-9.852	0.804	FastStand
1028	1575843044912	0.041	-9.854	0.903	FastStand
1029	1575843044916	0.129	-9.859	0.984	FastStand
1030	1575843044917	0.189	-9.849	1.101	FastStand
1031	1575843044920	0.194	-9.828	1.228	FastStand
1032	1575843044923	0.23	-9.804	1.305	FastStand
1033	1575843044924	0.28	-9.794	1.374	FastStand
1034	1575843044928	0.299	-9.792	1.463	FastStand
1035	1575843044929	0.326	-9.78	1.547	FastStand
1036	1575843044933	0.342	-9.761	1.599	FastStand
1037	1575843044934	0.362	-9.71	1.645	FastStand
1038	1575843044936	0.393	-9.698	1.707	FastStand
1039	1575843044939	0.409	-9.718	1.769	FastStand
1040	1575843044943	0.409	-9.708	1.805	FastStand
1041	1575843044947	0.414	-9.703	1.82	FastStand
1042	1575843044948	0.414	-9.746	1.82	FastStand
1043	1575843044949	0.407	-9.78	1.796	FastStand
1044	1575843044952	0.383	-9.799	1.764	FastStand
1045	1575843044953	0.352	-9.816	1.714	FastStand
1046	1575843044955	0.338	-9.792	1.626	FastStand
1047	1575843044959	0.321	-9.761	1.544	FastStand
1048	1575843044960	0.292	-9.718	1.487	FastStand
1049	1575843044964	0.28	-9.672	1.448	FastStand
1050	1575843044967	0.278	-9.641	1.393	FastStand
1051	1575843044968	0.28	-9.612	1.331	FastStand
1052	1575843044970	0.294	-9.624	1.25	FastStand
1053	1575843044973	0.28	-9.627	1.19	FastStand
1054	1575843044975	0.249	-9.61	1.12	FastStand
1055	1575843044978	0.239	-9.605	1.017	FastStand
1056	1575843044980	0.235	-9.619	0.958	FastStand
