933	1575841310608	-7.046	2.461	5.363	Falling Higher Freq
934	1575841310611	-7.101	2.569	5.502	Falling Higher Freq
935	1575841310613	-7.122	2.696	5.715	Falling Higher Freq
936	1575841310616	-7.151	2.861	5.99	Falling Higher Freq
937	1575841310618	-7.178	3.026	6.16	Falling Higher Freq
938	1575841310621	-7.201	3.158	6.165	Falling Higher Freq
939	1575841310623	-7.268	3.244	6.158	Falling Higher Freq
940	1575841310626	-7.326	3.273	6.201	Falling Higher Freq
941	1575841310628	-7.379	3.275	6.28	Falling Higher Freq
942	1575841310630	-7.364	3.244	6.349	Falling Higher Freq
943	1575841310633	-7.216	3.155	6.419	Falling Higher Freq
944	1575841310635	-6.979	3.024	6.443	Falling Higher Freq
945	1575841310637	-6.73	2.868	6.443	Falling Higher Freq
946	1575841310640	-6.648	2.758	6.572	Falling Higher Freq
947	1575841310642	-6.684	2.669	6.744	Falling Higher Freq
948	1575841310645	-6.653	2.569	6.782	Falling Higher Freq
949	1575841310647	-6.639	2.516	6.78	Falling Higher Freq
950	1575841310650	-6.67	2.538	6.835	Falling Higher Freq
951	1575841310652	-6.67	2.607	6.986	Falling Higher Freq
952	1575841310654	-6.694	2.708	7.185	Falling Higher Freq
953	1575841310657	-6.751	2.835	7.314	Falling Higher Freq
954	1575841310659	-6.761	2.969	7.379	Falling Higher Freq
955	1575841310662	-6.629	3.043	7.328	Falling Higher Freq
956	1575841310664	-6.536	3.055	7.225	Falling Higher Freq
957	1575841310667	-6.641	3.057	7.166	Falling Higher Freq
958	1575841310669	-6.806	3.05	7.082	Falling Higher Freq
959	1575841310672	-6.917	3.024	7.031	Falling Higher Freq
960	1575841310674	-6.89	2.964	7.012	Falling Higher Freq
961	1575841310677	-6.703	2.904	7	Falling Higher Freq
962	1575841310679	-6.505	2.849	7.024	Falling Higher Freq
963	1575841310682	-6.435	2.818	7.063	Falling Higher Freq
964	1575841310684	-6.395	2.854	7.082	Falling Higher Freq
965	1575841310687	-6.296	2.914	7.012	Falling Higher Freq
966	1575841310688	-6.186	2.983	6.847	Falling Higher Freq
967	1575841310691	-6.134	3.05	6.684	Falling Higher Freq
968	1575841310694	-6.126	3.081	6.653	Falling Higher Freq
969	1575841310697	-6.138	3.084	6.792	Falling Higher Freq
970	1575841310699	-6.126	3.108	7.012	Falling Higher Freq
971	1575841310701	-6.033	3.134	7.192	Falling Higher Freq
972	1575841310704	-5.899	3.12	7.247	Falling Higher Freq
973	1575841310706	-5.784	3.062	7.192	Falling Higher Freq
974	1575841310709	-5.755	2.983	7.122	Falling Higher Freq
975	1575841310711	-5.782	2.902	7.096	Falling Higher Freq
976	1575841310714	-5.82	2.827	7.127	Falling Higher Freq
977	1575841310716	-5.878	2.818	7.254	Falling Higher Freq
978	1575841310719	-5.882	2.863	7.383	Falling Higher Freq
979	1575841310721	-5.832	2.954	7.41	Falling Higher Freq
980	1575841310723	-5.772	3.06	7.374	Falling Higher Freq
981	1575841310726	-5.717	3.131	7.324	Falling Higher Freq
982	1575841310728	-5.7	3.177	7.326	Falling Higher Freq
983	1575841310731	-5.72	3.206	7.383	Falling Higher Freq
984	1575841310733	-5.729	3.225	7.465	Falling Higher Freq
985	1575841310735	-5.712	3.232	7.561	Falling Higher Freq
986	1575841310738	-5.693	3.215	7.623	Falling Higher Freq
987	1575841310741	-5.655	3.194	7.637	Falling Higher Freq
988	1575841310743	-5.605	3.17	7.632	Falling Higher Freq
989	1575841310745	-5.561	3.155	7.618	Falling Higher Freq
990	1575841310748	-5.535	3.163	7.596	Falling Higher Freq
991	1575841310751	-5.516	3.165	7.577	Falling Higher Freq
992	1575841310753	-5.502	3.184	7.558	Falling Higher Freq
993	1575841310755	-5.494	3.215	7.529	Falling Higher Freq
994	1575841310758	-5.485	3.218	7.505	Falling Higher Freq
995	1575841310760	-5.475	3.203	7.477	Falling Higher Freq
996	1575841310763	-5.471	3.203	7.45	Falling Higher Freq
997	1575841310765	-5.468	3.208	7.438	Falling Higher Freq
998	1575841310768	-5.456	3.199	7.422	Falling Higher Freq
999	1575841310770	-5.418	3.191	7.381	Falling Higher Freq
1000	1575841310772	-5.36	3.201	7.338	Falling Higher Freq
1001	1575841310775	-5.298	3.208	7.338	Falling Higher Freq
1002	1575841310777	-5.245	3.21	7.352	Falling Higher Freq
1003	1575841310780	-5.202	3.208	7.338	Falling Higher Freq
1004	1575841310782	-5.176	3.196	7.336	Falling Higher Freq
1005	1575841310785	-5.174	3.189	7.352	Falling Higher Freq
1006	1575841310787	-5.178	3.184	7.359	Falling Higher Freq
1007	1575841310788	-5.2	3.189	7.359	Falling Higher Freq
1008	1575841310790	-5.222	3.175	7.386	Falling Higher Freq
1009	1575841310794	-5.234	3.151	7.415	Falling Higher Freq
1010	1575841310796	-5.255	3.143	7.434	Falling Higher Freq
1011	1575841310799	-5.257	3.134	7.46	Falling Higher Freq
1012	1575841310801	-5.229	3.122	7.479	Falling Higher Freq
1013	1575841310804	-5.169	3.12	7.489	Falling Higher Freq
1014	1575841310807	-5.099	3.117	7.522	Falling Higher Freq
1015	1575841310810	-5.054	3.096	7.549	Falling Higher Freq
1016	1575841310812	-5.03	3.086	7.563	Falling Higher Freq
1017	1575841310814	-5.016	3.074	7.585	Falling Higher Freq
1018	1575841310816	-5.013	3.038	7.613	Falling Higher Freq
1019	1575841310819	-5.016	2.99	7.659	Falling Higher Freq
1020	1575841310821	-4.996	2.942	7.721	Falling Higher Freq
1021	1575841310824	-4.965	2.887	7.776	Falling Higher Freq
1022	1575841310826	-4.937	2.818	7.783	Falling Higher Freq
1023	1575841310829	-4.937	2.758	7.745	Falling Higher Freq
1024	1575841310831	-4.956	2.724	7.687	Falling Higher Freq
1025	1575841310834	-4.953	2.713	7.642	Falling Higher Freq
1026	1575841310836	-4.915	2.713	7.635	Falling Higher Freq
1027	1575841310838	-4.846	2.736	7.661	Falling Higher Freq
1028	1575841310841	-4.762	2.78	7.714	Falling Higher Freq
1029	1575841310844	-4.697	2.842	7.774	Falling Higher Freq
1030	1575841310846	-4.657	2.882	7.812	Falling Higher Freq
1031	1575841310849	-4.64	2.878	7.812	Falling Higher Freq
1032	1575841310851	-4.673	2.885	7.786	Falling Higher Freq
1033	1575841310854	-4.74	2.885	7.74	Falling Higher Freq
1034	1575841310856	-4.783	2.808	7.561	Falling Higher Freq
1035	1575841310858	-4.846	2.667	7.328	Falling Higher Freq
1036	1575841310861	-4.961	2.631	7.333	Falling Higher Freq
1037	1575841310863	-5.09	2.677	7.525	Falling Higher Freq
1038	1575841310865	-5.202	2.703	7.656	Falling Higher Freq
1039	1575841310869	-5.301	2.739	7.683	Falling Higher Freq
1040	1575841310870	-5.38	2.813	7.654	Falling Higher Freq
1041	1575841310873	-5.459	2.906	7.618	Falling Higher Freq
1042	1575841310877	-5.547	2.962	7.575	Falling Higher Freq
1043	1575841310878	-5.499	3.048	7.371	Falling Higher Freq
1044	1575841310880	-4.92	3.438	6.419	Falling Higher Freq
1045	1575841310882	-4.295	3.823	5.382	Falling Higher Freq
1046	1575841310886	-4.094	3.792	5.131	Falling Higher Freq
1047	1575841310887	-4.027	3.649	5.21	Falling Higher Freq
1048	1575841310889	-4.072	3.608	5.341	Falling Higher Freq
1049	1575841310891	-4.144	3.608	5.545	Falling Higher Freq
1050	1575841310895	-4.211	3.572	5.796	Falling Higher Freq
1051	1575841310898	-4.252	3.515	6.052	Falling Higher Freq
1052	1575841310900	-4.261	3.407	6.292	Falling Higher Freq
1053	1575841310903	-4.242	3.254	6.419	Falling Higher Freq
1054	1575841310905	-4.242	3.067	6.443	Falling Higher Freq
1055	1575841310908	-4.135	2.811	6.311	Falling Higher Freq
1056	1575841310910	-4.001	2.55	6.002	Falling Higher Freq
1057	1575841310913	-4.068	2.365	5.708	Falling Higher Freq
1058	1575841310914	-4.178	2.224	5.494	Falling Higher Freq
1059	1575841310917	-4.271	2.085	5.324	Falling Higher Freq
1060	1575841310919	-4.384	1.961	5.169	Falling Higher Freq
1061	1575841310922	-4.51	1.882	5.013	Falling Higher Freq
1062	1575841310924	-4.683	1.863	4.915	Falling Higher Freq
1063	1575841310926	-4.937	1.851	4.949	Falling Higher Freq
1064	1575841310929	-5.25	1.834	5.085	Falling Higher Freq
1065	1575841310932	-5.664	1.846	5.305	Falling Higher Freq
1066	1575841310934	-6.177	1.858	5.578	Falling Higher Freq
1067	1575841310936	-6.701	1.841	5.875	Falling Higher Freq
1068	1575841310939	-7.125	1.834	6.122	Falling Higher Freq
1069	1575841310941	-7.453	1.834	6.308	Falling Higher Freq
1070	1575841310944	-7.754	1.851	6.476	Falling Higher Freq
1071	1575841310946	-8.035	1.903	6.634	Falling Higher Freq
1072	1575841310949	-8.264	1.989	6.761	Falling Higher Freq
1073	1575841310952	-8.463	2.08	6.936	Falling Higher Freq
1074	1575841310954	-8.693	2.14	7.259	Falling Higher Freq
1075	1575841310957	-8.949	2.227	7.675	Falling Higher Freq
1076	1575841310959	-9.198	2.317	8.128	Falling Higher Freq
1077	1575841310961	-9.409	2.339	8.619	Falling Higher Freq
1078	1575841310964	-9.61	2.339	9.189	Falling Higher Freq
1079	1575841310966	-9.751	2.332	9.789	Falling Higher Freq
1080	1575841310968	-9.842	2.325	10.453	Falling Higher Freq
1081	1575841310971	-9.916	2.296	11.066	Falling Higher Freq
1082	1575841310973	-9.926	2.234	11.583	Falling Higher Freq
1083	1575841310976	-9.873	2.155	12.085	Falling Higher Freq
1084	1575841310978	-9.737	2.047	12.55	Falling Higher Freq
1085	1575841310981	-9.505	1.889	12.969	Falling Higher Freq
1086	1575841310986	-9.201	1.65	13.297	Falling Higher Freq
1087	1575841310987	-8.861	1.357	13.493	Falling Higher Freq
1088	1575841310988	-8.504	1.017	13.433	Falling Higher Freq
1089	1575841310990	-8.042	0.733	12.885	Falling Higher Freq
1090	1575841310992	-7.448	0.596	11.88	Falling Higher Freq
1091	1575841310995	-6.833	0.567	10.776	Falling Higher Freq
1092	1575841310998	-6.294	0.599	9.864	Falling Higher Freq
1093	1575841311000	-5.856	0.649	9.236	Falling Higher Freq
1094	1575841311003	-5.497	0.685	8.911	Falling Higher Freq
1095	1575841311006	-5.214	0.69	8.87	Falling Higher Freq
1096	1575841311008	-5.049	0.656	9.002	Falling Higher Freq
1097	1575841311010	-4.98	0.582	9.181	Falling Higher Freq
1098	1575841311013	-4.977	0.5	9.303	Falling Higher Freq
1099	1575841311016	-5.018	0.429	9.313	Falling Higher Freq
1100	1575841311018	-5.011	0.306	9.143	Falling Higher Freq
1101	1575841311020	-4.994	0.172	8.767	Falling Higher Freq
1102	1575841311022	-4.822	0.136	8.308	Falling Higher Freq
1103	1575841311025	-4.817	0.189	8.011	Falling Higher Freq
1104	1575841311027	-5.157	0.318	7.975	Falling Higher Freq
1105	1575841311030	-5.437	0.491	7.994	Falling Higher Freq
1106	1575841311032	-5.652	0.675	7.951	Falling Higher Freq
1107	1575841311035	-5.83	0.91	7.912	Falling Higher Freq
1108	1575841311037	-5.684	1.156	7.817	Falling Higher Freq
1109	1575841311039	-5.291	1.348	7.68	Falling Higher Freq
1110	1575841311043	-5.245	1.429	7.628	Falling Higher Freq
1111	1575841311044	-5.518	1.451	7.649	Falling Higher Freq
1112	1575841311047	-5.71	1.444	7.659	Falling Higher Freq
1113	1575841311050	-5.743	1.41	7.62	Falling Higher Freq
1114	1575841311052	-5.691	1.396	7.611	Falling Higher Freq
1115	1575841311055	-5.652	1.403	7.68	Falling Higher Freq
1116	1575841311057	-5.595	1.439	7.826	Falling Higher Freq
1117	1575841311060	-5.535	1.501	8.071	Falling Higher Freq
1118	1575841311062	-5.435	1.559	8.317	Falling Higher Freq
1119	1575841311065	-5.214	1.592	8.466	Falling Higher Freq
1120	1575841311067	-4.865	1.638	8.54	Falling Higher Freq
1121	1575841311069	-4.46	1.659	8.602	Falling Higher Freq
1122	1575841311072	-4.18	1.623	8.645	Falling Higher Freq
1123	1575841311074	-4.046	1.573	8.609	Falling Higher Freq
1124	1575841311076	-4.065	1.525	8.561	Falling Higher Freq
1125	1575841311082	-4.111	1.494	8.487	Falling Higher Freq
1126	1575841311083	-4.07	1.496	8.391	Falling Higher Freq
1127	1575841311084	-4.041	1.511	8.367	Falling Higher Freq
1128	1575841311086	-4.07	1.518	8.408	Falling Higher Freq
1129	1575841311087	-4.044	1.53	8.434	Falling Higher Freq
1130	1575841311091	-3.95	1.549	8.456	Falling Higher Freq
1131	1575841311093	-3.823	1.561	8.516	Falling Higher Freq
1132	1575841311096	-3.649	1.559	8.576	Falling Higher Freq
1133	1575841311099	-3.546	1.537	8.602	Falling Higher Freq
1134	1575841311101	-3.548	1.487	8.595	Falling Higher Freq
1135	1575841311104	-3.567	1.436	8.547	Falling Higher Freq
1136	1575841311106	-3.606	1.444	8.504	Falling Higher Freq
1137	1575841311108	-3.627	1.48	8.499	Falling Higher Freq
1138	1575841311111	-3.637	1.506	8.533	Falling Higher Freq
1139	1575841311113	-3.641	1.539	8.595	Falling Higher Freq
1140	1575841311115	-3.661	1.582	8.647	Falling Higher Freq
1141	1575841311118	-3.72	1.537	8.023	Falling Higher Freq
1142	1575841311121	-3.692	1.266	7.223	Falling Higher Freq
1143	1575841311123	-3.462	0.979	7.637	Falling Higher Freq
1144	1575841311125	-3.172	0.958	9.371	Falling Higher Freq
1145	1575841311128	-3.1	1.111	11.365	Falling Higher Freq
1146	1575841311130	-3.354	1.245	12.138	Falling Higher Freq
1147	1575841311134	-3.515	1.295	11.41	Falling Higher Freq
1148	1575841311135	-3.258	1.302	10.007	Falling Higher Freq
1149	1575841311139	-2.839	1.286	8.841	Falling Higher Freq
1150	1575841311141	-2.552	1.269	8.288	Falling Higher Freq
1151	1575841311142	-2.418	1.255	8.145	Falling Higher Freq
1152	1575841311145	-2.373	1.199	8.138	Falling Higher Freq
1153	1575841311147	-2.411	1.152	8.188	Falling Higher Freq
1154	1575841311150	-2.471	1.135	8.25	Falling Higher Freq
1155	1575841311152	-2.516	1.116	8.284	Falling Higher Freq
1156	1575841311154	-2.559	1.094	8.324	Falling Higher Freq
1157	1575841311157	-2.555	1.077	8.42	Falling Higher Freq
1158	1575841311159	-2.487	1.058	8.578	Falling Higher Freq
1159	1575841311162	-2.396	1.058	8.784	Falling Higher Freq
1160	1575841311164	-2.358	1.056	8.956	Falling Higher Freq
1161	1575841311167	-2.473	1.044	9.074	Falling Higher Freq
1162	1575841311169	-2.65	1.07	9.193	Falling Higher Freq
1163	1575841311172	-2.729	1.147	9.306	Falling Higher Freq
1164	1575841311174	-2.717	1.245	9.349	Falling Higher Freq
1165	1575841311176	-2.686	1.35	9.325	Falling Higher Freq
1166	1575841311179	-2.641	1.422	9.239	Falling Higher Freq
1167	1575841311181	-2.547	1.453	9.102	Falling Higher Freq
1168	1575841311184	-2.432	1.472	8.971	Falling Higher Freq
1169	1575841311186	-2.351	1.47	8.877	Falling Higher Freq
1170	1575841311188	-2.329	1.424	8.825	Falling Higher Freq
1171	1575841311190	-2.298	1.381	8.801	Falling Higher Freq
1172	1575841311193	-2.282	1.348	8.817	Falling Higher Freq
1173	1575841311196	-2.284	1.29	8.851	Falling Higher Freq
1174	1575841311199	-2.296	1.235	8.863	Falling Higher Freq
1175	1575841311201	-2.313	1.173	8.858	Falling Higher Freq
1176	1575841311204	-2.337	1.116	8.856	Falling Higher Freq
1177	1575841311206	-2.382	1.089	8.875	Falling Higher Freq
1178	1575841311208	-2.406	1.094	8.947	Falling Higher Freq
1179	1575841311211	-2.44	1.089	9.033	Falling Higher Freq
1180	1575841311213	-2.48	1.041	9.059	Falling Higher Freq
1181	1575841311215	-2.528	0.96	9.057	Falling Higher Freq
1182	1575841311217	-2.562	0.862	9.054	Falling Higher Freq
1183	1575841311221	-2.557	0.764	9.023	Falling Higher Freq
1184	1575841311223	-2.557	0.699	8.975	Falling Higher Freq
1185	1575841311225	-2.586	0.685	8.975	Falling Higher Freq
1186	1575841311228	-2.612	0.74	9.021	Falling Higher Freq
1187	1575841311231	-2.61	0.831	9.047	Falling Higher Freq
