1037	1575841284966	-0.136	-9.572	0.417	Standing Higher Freq
1038	1575841284969	-0.208	-9.526	0.338	Standing Higher Freq
1039	1575841284972	-0.287	-9.497	0.256	Standing Higher Freq
1040	1575841284975	-0.364	-9.464	0.175	Standing Higher Freq
1041	1575841284976	-0.426	-9.411	0.113	Standing Higher Freq
1042	1575841284981	-0.476	-9.371	0.074	Standing Higher Freq
1043	1575841284982	-0.5	-9.363	0.05	Standing Higher Freq
1044	1575841284984	-0.512	-9.361	0.019	Standing Higher Freq
1045	1575841284988	-0.52	-9.347	-0.01	Standing Higher Freq
1046	1575841284989	-0.496	-9.356	-0.043	Standing Higher Freq
1047	1575841284991	-0.496	-9.378	-0.105	Standing Higher Freq
1048	1575841284995	-0.512	-9.402	-0.17	Standing Higher Freq
1049	1575841284996	-0.515	-9.421	-0.227	Standing Higher Freq
1050	1575841285000	-0.512	-9.43	-0.311	Standing Higher Freq
1051	1575841285001	-0.512	-9.423	-0.381	Standing Higher Freq
1052	1575841285004	-0.508	-9.397	-0.431	Standing Higher Freq
1053	1575841285006	-0.5	-9.382	-0.467	Standing Higher Freq
1054	1575841285009	-0.496	-9.371	-0.474	Standing Higher Freq
1055	1575841285011	-0.476	-9.356	-0.462	Standing Higher Freq
1056	1575841285013	-0.467	-9.368	-0.445	Standing Higher Freq
1057	1575841285016	-0.481	-9.399	-0.417	Standing Higher Freq
1058	1575841285018	-0.496	-9.447	-0.369	Standing Higher Freq
1059	1575841285021	-0.524	-9.497	-0.316	Standing Higher Freq
1060	1575841285024	-0.546	-9.524	-0.261	Standing Higher Freq
1061	1575841285026	-0.543	-9.536	-0.187	Standing Higher Freq
1062	1575841285030	-0.539	-9.54	-0.079	Standing Higher Freq
1063	1575841285031	-0.51	-9.55	0.017	Standing Higher Freq
1064	1575841285035	-0.484	-9.557	0.11	Standing Higher Freq
1065	1575841285036	-0.467	-9.555	0.227	Standing Higher Freq
1066	1575841285038	-0.457	-9.576	0.34	Standing Higher Freq
1067	1575841285041	-0.479	-9.593	0.438	Standing Higher Freq
1068	1575841285043	-0.517	-9.603	0.539	Standing Higher Freq
1069	1575841285045	-0.558	-9.615	0.615	Standing Higher Freq
1070	1575841285049	-0.584	-9.627	0.68	Standing Higher Freq
1071	1575841285051	-0.603	-9.643	0.733	Standing Higher Freq
1072	1575841285052	-0.622	-9.648	0.745	Standing Higher Freq
1073	1575841285058	-0.644	-9.651	0.742	Standing Higher Freq
1074	1575841285059	-0.687	-9.67	0.735	Standing Higher Freq
1075	1575841285060	-0.749	-9.694	0.725	Standing Higher Freq
1076	1575841285062	-0.802	-9.722	0.723	Standing Higher Freq
1077	1575841285064	-0.828	-9.749	0.701	Standing Higher Freq
1078	1575841285068	-0.859	-9.777	0.615	Standing Higher Freq
1079	1575841285070	-0.922	-9.773	0.536	Standing Higher Freq
1080	1575841285072	-0.943	-9.787	0.529	Standing Higher Freq
1081	1575841285075	-0.922	-9.845	0.488	Standing Higher Freq
1082	1575841285077	-0.924	-9.857	0.362	Standing Higher Freq
1083	1575841285080	-0.929	-9.837	0.294	Standing Higher Freq
1084	1575841285082	-0.929	-9.825	0.256	Standing Higher Freq
1085	1575841285084	-0.931	-9.823	0.18	Standing Higher Freq
1086	1575841285088	-0.931	-9.811	0.132	Standing Higher Freq
1087	1575841285089	-0.922	-9.782	0.081	Standing Higher Freq
1088	1575841285092	-0.91	-9.758	0.022	Standing Higher Freq
1089	1575841285094	-0.888	-9.751	-0.026	Standing Higher Freq
1090	1575841285098	-0.867	-9.775	-0.077	Standing Higher Freq
1091	1575841285100	-0.85	-9.828	-0.108	Standing Higher Freq
1092	1575841285103	-0.812	-9.868	-0.127	Standing Higher Freq
1093	1575841285104	-0.745	-9.883	-0.134	Standing Higher Freq
1094	1575841285107	-0.663	-9.849	-0.11	Standing Higher Freq
1095	1575841285109	-0.582	-9.801	-0.091	Standing Higher Freq
1096	1575841285116	-0.488	-9.749	-0.067	Standing Higher Freq
1097	1575841285117	-0.397	-9.722	-0.026	Standing Higher Freq
1098	1575841285118	-0.316	-9.713	0.012	Standing Higher Freq
1099	1575841285122	-0.254	-9.689	0.077	Standing Higher Freq
1100	1575841285123	-0.201	-9.67	0.184	Standing Higher Freq
1101	1575841285124	-0.153	-9.658	0.292	Standing Higher Freq
1102	1575841285126	-0.12	-9.643	0.388	Standing Higher Freq
1103	1575841285131	-0.103	-9.631	0.481	Standing Higher Freq
1104	1575841285132	-0.093	-9.631	0.582	Standing Higher Freq
1105	1575841285134	-0.11	-9.622	0.706	Standing Higher Freq
1106	1575841285136	-0.165	-9.605	0.816	Standing Higher Freq
1107	1575841285140	-0.223	-9.6	0.855	Standing Higher Freq
1108	1575841285141	-0.266	-9.588	0.864	Standing Higher Freq
1109	1575841285143	-0.316	-9.598	0.907	Standing Higher Freq
1110	1575841285146	-0.39	-9.639	0.967	Standing Higher Freq
1111	1575841285148	-0.45	-9.667	0.996	Standing Higher Freq
1112	1575841285152	-0.491	-9.677	0.97	Standing Higher Freq
1113	1575841285153	-0.541	-9.672	0.955	Standing Higher Freq
1114	1575841285157	-0.584	-9.67	0.927	Standing Higher Freq
1115	1575841285158	-0.649	-9.706	0.857	Standing Higher Freq
1116	1575841285161	-0.716	-9.746	0.804	Standing Higher Freq
1117	1575841285163	-0.771	-9.754	0.752	Standing Higher Freq
1118	1575841285165	-0.821	-9.754	0.678	Standing Higher Freq
1119	1575841285169	-0.864	-9.758	0.584	Standing Higher Freq
1120	1575841285173	-0.915	-9.785	0.534	Standing Higher Freq
1121	1575841285174	-0.962	-9.775	0.474	Standing Higher Freq
1122	1575841285175	-1.013	-9.727	0.373	Standing Higher Freq
1123	1575841285178	-1.075	-9.72	0.34	Standing Higher Freq
1124	1575841285180	-1.13	-9.737	0.33	Standing Higher Freq
1125	1575841285182	-1.166	-9.73	0.299	Standing Higher Freq
1126	1575841285186	-1.185	-9.696	0.309	Standing Higher Freq
1127	1575841285187	-1.171	-9.653	0.306	Standing Higher Freq
1128	1575841285190	-1.176	-9.672	0.362	Standing Higher Freq
1129	1575841285192	-1.18	-9.706	0.493	Standing Higher Freq
1130	1575841285194	-1.154	-9.689	0.591	Standing Higher Freq
1131	1575841285197	-1.104	-9.653	0.615	Standing Higher Freq
1132	1575841285201	-1.051	-9.639	0.644	Standing Higher Freq
1133	1575841285202	-1.022	-9.643	0.699	Standing Higher Freq
1134	1575841285205	-0.977	-9.603	0.764	Standing Higher Freq
1135	1575841285207	-0.922	-9.552	0.816	Standing Higher Freq
1136	1575841285211	-0.886	-9.555	0.871	Standing Higher Freq
1137	1575841285212	-0.84	-9.555	0.943	Standing Higher Freq
1138	1575841285214	-0.788	-9.531	0.967	Standing Higher Freq
1139	1575841285216	-0.735	-9.509	0.989	Standing Higher Freq
1140	1575841285220	-0.685	-9.519	0.974	Standing Higher Freq
1141	1575841285222	-0.622	-9.54	0.941	Standing Higher Freq
1142	1575841285225	-0.546	-9.557	0.91	Standing Higher Freq
1143	1575841285226	-0.503	-9.562	0.881	Standing Higher Freq
1144	1575841285230	-0.46	-9.56	0.838	Standing Higher Freq
1145	1575841285232	-0.414	-9.576	0.752	Standing Higher Freq
1146	1575841285236	-0.405	-9.603	0.685	Standing Higher Freq
1147	1575841285237	-0.393	-9.629	0.649	Standing Higher Freq
1148	1575841285239	-0.395	-9.667	0.599	Standing Higher Freq
1149	1575841285244	-0.397	-9.691	0.565	Standing Higher Freq
1150	1575841285245	-0.414	-9.708	0.52	Standing Higher Freq
1151	1575841285246	-0.436	-9.734	0.503	Standing Higher Freq
1152	1575841285250	-0.448	-9.737	0.51	Standing Higher Freq
1153	1575841285252	-0.462	-9.725	0.498	Standing Higher Freq
1154	1575841285254	-0.481	-9.722	0.498	Standing Higher Freq
1155	1575841285256	-0.503	-9.727	0.529	Standing Higher Freq
1156	1575841285260	-0.524	-9.751	0.57	Standing Higher Freq
1157	1575841285261	-0.56	-9.809	0.584	Standing Higher Freq
1158	1575841285264	-0.599	-9.892	0.61	Standing Higher Freq
1159	1575841285266	-0.625	-9.983	0.622	Standing Higher Freq
1160	1575841285269	-0.668	-10.058	0.63	Standing Higher Freq
1161	1575841285271	-0.711	-10.11	0.678	Standing Higher Freq
1162	1575841285274	-0.735	-10.132	0.716	Standing Higher Freq
1163	1575841285275	-0.752	-10.132	0.728	Standing Higher Freq
1164	1575841285280	-0.757	-10.127	0.754	Standing Higher Freq
1165	1575841285281	-0.764	-10.115	0.8	Standing Higher Freq
1166	1575841285285	-0.785	-10.101	0.84	Standing Higher Freq
1167	1575841285286	-0.814	-10.079	0.857	Standing Higher Freq
1168	1575841285288	-0.867	-10.048	0.867	Standing Higher Freq
1169	1575841285290	-0.917	-10.01	0.859	Standing Higher Freq
1170	1575841285292	-0.948	-9.981	0.821	Standing Higher Freq
1171	1575841285296	-0.979	-9.959	0.764	Standing Higher Freq
1172	1575841285298	-1.032	-9.936	0.682	Standing Higher Freq
1173	1575841285300	-1.111	-9.909	0.608	Standing Higher Freq
1174	1575841285303	-1.202	-9.904	0.57	Standing Higher Freq
1175	1575841285307	-1.29	-9.928	0.56	Standing Higher Freq
1176	1575841285308	-1.329	-9.914	0.527	Standing Higher Freq
1177	1575841285310	-1.3	-9.821	0.448	Standing Higher Freq
1178	1575841285313	-1.266	-9.744	0.352	Standing Higher Freq
1179	1575841285315	-1.238	-9.722	0.237	Standing Higher Freq
1180	1575841285319	-1.197	-9.698	0.136	Standing Higher Freq
1181	1575841285321	-1.166	-9.682	0.06	Standing Higher Freq
1182	1575841285322	-1.12	-9.663	0.041	Standing Higher Freq
1183	1575841285326	-1.075	-9.639	0.065	Standing Higher Freq
1184	1575841285328	-1.025	-9.624	0.069	Standing Higher Freq
1185	1575841285331	-0.95	-9.591	0.05	Standing Higher Freq
1186	1575841285332	-0.85	-9.562	0.005	Standing Higher Freq
1187	1575841285337	-0.733	-9.526	-0.077	Standing Higher Freq
1188	1575841285338	-0.589	-9.481	-0.16	Standing Higher Freq
1189	1575841285340	-0.431	-9.471	-0.203	Standing Higher Freq
1190	1575841285343	-0.299	-9.505	-0.211	Standing Higher Freq
1191	1575841285345	-0.196	-9.564	-0.18	Standing Higher Freq
1192	1575841285347	-0.11	-9.61	-0.165	Standing Higher Freq
1193	1575841285349	-0.038	-9.615	-0.168	Standing Higher Freq
1194	1575841285352	0.017	-9.6	-0.158	Standing Higher Freq
1195	1575841285354	0.069	-9.593	-0.175	Standing Higher Freq
1196	1575841285358	0.091	-9.603	-0.199	Standing Higher Freq
1197	1575841285359	0.079	-9.636	-0.237	Standing Higher Freq
1198	1575841285363	0.053	-9.665	-0.28	Standing Higher Freq
1199	1575841285364	0.005	-9.713	-0.297	Standing Higher Freq
1200	1575841285366	-0.089	-9.785	-0.292	Standing Higher Freq
1201	1575841285369	-0.192	-9.845	-0.292	Standing Higher Freq
1202	1575841285371	-0.294	-9.873	-0.29	Standing Higher Freq
1203	1575841285374	-0.4	-9.907	-0.266	Standing Higher Freq
1204	1575841285376	-0.476	-9.931	-0.244	Standing Higher Freq
1205	1575841285379	-0.563	-9.945	-0.211	Standing Higher Freq
1206	1575841285382	-0.654	-9.979	-0.151	Standing Higher Freq
1207	1575841285385	-0.713	-9.983	-0.093	Standing Higher Freq
1208	1575841285388	-0.766	-9.967	-0.038	Standing Higher Freq
1209	1575841285389	-0.812	-9.947	0.029	Standing Higher Freq
1210	1575841285406	-0.833	-9.928	0.101	Standing Higher Freq
1211	1575841285407	-0.845	-9.902	0.158	Standing Higher Freq
1212	1575841285408	-0.814	-9.857	0.175	Standing Higher Freq
1213	1575841285409	-0.776	-9.804	0.177	Standing Higher Freq
1214	1575841285410	-0.742	-9.777	0.17	Standing Higher Freq
1215	1575841285411	-0.68	-9.773	0.187	Standing Higher Freq
1216	1575841285412	-0.61	-9.768	0.215	Standing Higher Freq
1217	1575841285413	-0.551	-9.777	0.235	Standing Higher Freq
1218	1575841285414	-0.484	-9.794	0.249	Standing Higher Freq
1219	1575841285415	-0.424	-9.785	0.225	Standing Higher Freq
1220	1575841285419	-0.364	-9.766	0.182	Standing Higher Freq
1221	1575841285420	-0.318	-9.768	0.122	Standing Higher Freq
1222	1575841285421	-0.283	-9.787	0.06	Standing Higher Freq
1223	1575841285423	-0.235	-9.811	0.036	Standing Higher Freq
1224	1575841285425	-0.17	-9.845	0.012	Standing Higher Freq
1225	1575841285427	-0.101	-9.888	0.002	Standing Higher Freq
1226	1575841285429	-0.022	-9.931	0.031	Standing Higher Freq
1227	1575841285432	0.048	-9.974	0.055	Standing Higher Freq
1228	1575841285437	0.117	-9.993	0.081	Standing Higher Freq
1229	1575841285438	0.194	-9.979	0.105	Standing Higher Freq
1230	1575841285439	0.244	-9.976	0.093	Standing Higher Freq
1231	1575841285441	0.268	-9.986	0.074	Standing Higher Freq
1232	1575841285444	0.285	-10.003	0.089	Standing Higher Freq
1233	1575841285446	0.287	-10.017	0.113	Standing Higher Freq
1234	1575841285449	0.285	-10.007	0.117	Standing Higher Freq
1235	1575841285452	0.287	-10.01	0.139	Standing Higher Freq
1236	1575841285454	0.261	-10.019	0.146	Standing Higher Freq
1237	1575841285457	0.203	-10.012	0.16	Standing Higher Freq
1238	1575841285459	0.132	-10.007	0.215	Standing Higher Freq
1239	1575841285462	0.048	-9.993	0.268	Standing Higher Freq
1240	1575841285465	-0.029	-9.971	0.354	Standing Higher Freq
1241	1575841285466	-0.103	-9.955	0.455	Standing Higher Freq
1242	1575841285469	-0.177	-9.955	0.505	Standing Higher Freq
1243	1575841285473	-0.249	-9.945	0.539	Standing Higher Freq
1244	1575841285474	-0.304	-9.916	0.582	Standing Higher Freq
1245	1575841285477	-0.338	-9.88	0.622	Standing Higher Freq
1246	1575841285479	-0.369	-9.857	0.651	Standing Higher Freq
1247	1575841285482	-0.419	-9.849	0.637	Standing Higher Freq
1248	1575841285483	-0.472	-9.847	0.608	Standing Higher Freq
1249	1575841285486	-0.51	-9.835	0.579	Standing Higher Freq
1250	1575841285488	-0.546	-9.806	0.536	Standing Higher Freq
1251	1575841285490	-0.587	-9.787	0.469	Standing Higher Freq
1252	1575841285493	-0.654	-9.804	0.383	Standing Higher Freq
1253	1575841285496	-0.716	-9.818	0.271	Standing Higher Freq
1254	1575841285498	-0.737	-9.782	0.156	Standing Higher Freq
1255	1575841285501	-0.752	-9.763	0.084	Standing Higher Freq
1256	1575841285503	-0.778	-9.777	0.031	Standing Higher Freq
1257	1575841285506	-0.809	-9.792	-0.005	Standing Higher Freq
1258	1575841285508	-0.792	-9.797	-0.065	Standing Higher Freq
1259	1575841285510	-0.666	-9.763	-0.048	Standing Higher Freq
1260	1575841285513	-0.522	-9.72	0.022	Standing Higher Freq
1261	1575841285515	-0.364	-9.703	0.026	Standing Higher Freq
1262	1575841285517	-0.048	-9.677	0.005	Standing Higher Freq
1263	1575841285520	0.172	-9.634	0.108	Standing Higher Freq
1264	1575841285523	0.136	-9.646	0.259	Standing Higher Freq
1265	1575841285525	0.01	-9.66	0.366	Standing Higher Freq
1266	1575841285527	-0.105	-9.667	0.498	Standing Higher Freq
1267	1575841285530	-0.151	-9.687	0.606	Standing Higher Freq
1268	1575841285533	-0.244	-9.737	0.733	Standing Higher Freq
1269	1575841285535	-0.417	-9.804	0.886	Standing Higher Freq
1270	1575841285537	-0.498	-9.835	0.97	Standing Higher Freq
1271	1575841285540	-0.587	-9.866	1.108	Standing Higher Freq
1272	1575841285542	-0.699	-9.9	1.235	Standing Higher Freq
1273	1575841285545	-0.766	-9.916	1.305	Standing Higher Freq
1274	1575841285547	-0.833	-9.9	1.379	Standing Higher Freq
1275	1575841285550	-0.879	-9.883	1.389	Standing Higher Freq
1276	1575841285553	-0.931	-9.909	1.415	Standing Higher Freq
1277	1575841285555	-0.955	-9.95	1.389	Standing Higher Freq
1278	1575841285557	-0.958	-9.95	1.334	Standing Higher Freq
1279	1575841285560	-0.97	-9.933	1.307	Standing Higher Freq
1280	1575841285563	-0.977	-9.936	1.238	Standing Higher Freq
1281	1575841285565	-0.972	-9.94	1.166	Standing Higher Freq
1282	1575841285567	-0.934	-9.912	1.089	Standing Higher Freq
1283	1575841285570	-0.883	-9.871	0.984	Standing Higher Freq
1284	1575841285572	-0.831	-9.828	0.912	Standing Higher Freq
1285	1575841285574	-0.769	-9.789	0.848	Standing Higher Freq
1286	1575841285577	-0.73	-9.754	0.773	Standing Higher Freq
1287	1575841285579	-0.723	-9.689	0.673	Standing Higher Freq
1288	1575841285582	-0.725	-9.629	0.57	Standing Higher Freq
1289	1575841285584	-0.721	-9.612	0.472	Standing Higher Freq
1290	1575841285586	-0.697	-9.6	0.371	Standing Higher Freq
1291	1575841285589	-0.668	-9.591	0.306	Standing Higher Freq
1292	1575841285591	-0.637	-9.584	0.275	Standing Higher Freq
1293	1575841285594	-0.596	-9.552	0.251	Standing Higher Freq
1294	1575841285597	-0.551	-9.526	0.251	Standing Higher Freq
1295	1575841285599	-0.508	-9.509	0.283	Standing Higher Freq
1296	1575841285601	-0.464	-9.505	0.323	Standing Higher Freq
1297	1575841285604	-0.436	-9.493	0.366	Standing Higher Freq
1298	1575841285606	-0.407	-9.461	0.424	Standing Higher Freq
1299	1575841285609	-0.405	-9.454	0.498	Standing Higher Freq
1300	1575841285611	-0.4	-9.457	0.57	Standing Higher Freq
1301	1575841285614	-0.385	-9.452	0.654	Standing Higher Freq
1302	1575841285616	-0.376	-9.445	0.73	Standing Higher Freq
1303	1575841285619	-0.354	-9.452	0.8	Standing Higher Freq
1304	1575841285621	-0.318	-9.473	0.871	Standing Higher Freq
1305	1575841285624	-0.285	-9.497	0.934	Standing Higher Freq
1306	1575841285626	-0.251	-9.536	0.979	Standing Higher Freq
1307	1575841285629	-0.203	-9.555	1.027	Standing Higher Freq
1308	1575841285631	-0.172	-9.555	1.073	Standing Higher Freq
1309	1575841285633	-0.158	-9.574	1.094	Standing Higher Freq
1310	1575841285636	-0.175	-9.6	1.106	Standing Higher Freq
1311	1575841285638	-0.227	-9.612	1.108	Standing Higher Freq
1312	1575841285641	-0.306	-9.619	1.111	Standing Higher Freq
1313	1575841285643	-0.393	-9.651	1.125	Standing Higher Freq
1314	1575841285646	-0.469	-9.691	1.125	Standing Higher Freq
1315	1575841285648	-0.555	-9.73	1.116	Standing Higher Freq
1316	1575841285650	-0.627	-9.785	1.104	Standing Higher Freq
1317	1575841285653	-0.682	-9.821	1.099	Standing Higher Freq
1318	1575841285655	-0.737	-9.825	1.128	Standing Higher Freq
1319	1575841285658	-0.783	-9.837	1.152	Standing Higher Freq
1320	1575841285660	-0.824	-9.878	1.149	Standing Higher Freq
1321	1575841285663	-0.871	-9.902	1.166	Standing Higher Freq
1322	1575841285665	-0.893	-9.919	1.192	Standing Higher Freq
1323	1575841285667	-0.9	-9.919	1.207	Standing Higher Freq
1324	1575841285670	-0.905	-9.883	1.235	Standing Higher Freq
1325	1575841285673	-0.898	-9.847	1.226	Standing Higher Freq
1326	1575841285675	-0.9	-9.837	1.214	Standing Higher Freq
1327	1575841285677	-0.9	-9.847	1.185	Standing Higher Freq
1328	1575841285680	-0.879	-9.845	1.135	Standing Higher Freq
1329	1575841285683	-0.828	-9.821	1.123	Standing Higher Freq
1330	1575841285685	-0.759	-9.794	1.106	Standing Higher Freq
1331	1575841285687	-0.69	-9.782	1.07	Standing Higher Freq
1332	1575841285689	-0.61	-9.785	1.017	Standing Higher Freq
1333	1575841285691	-0.529	-9.761	0.962	Standing Higher Freq
1334	1575841285694	-0.467	-9.72	0.929	Standing Higher Freq
1335	1575841285697	-0.407	-9.696	0.905	Standing Higher Freq
1336	1575841285699	-0.354	-9.658	0.864	Standing Higher Freq
1337	1575841285702	-0.34	-9.631	0.814	Standing Higher Freq
1338	1575841285704	-0.378	-9.634	0.769	Standing Higher Freq
1339	1575841285707	-0.419	-9.629	0.728	Standing Higher Freq
1340	1575841285709	-0.421	-9.593	0.678	Standing Higher Freq
1341	1575841285712	-0.393	-9.545	0.661	Standing Higher Freq
1342	1575841285714	-0.362	-9.512	0.661	Standing Higher Freq
1343	1575841285717	-0.354	-9.481	0.666	Standing Higher Freq
1344	1575841285719	-0.34	-9.457	0.699	Standing Higher Freq
1345	1575841285721	-0.302	-9.442	0.749	Standing Higher Freq
1346	1575841285724	-0.266	-9.409	0.816	Standing Higher Freq
1347	1575841285726	-0.251	-9.39	0.881	Standing Higher Freq
1348	1575841285729	-0.235	-9.385	0.948	Standing Higher Freq
1349	1575841285731	-0.23	-9.399	1.029	Standing Higher Freq
1350	1575841285734	-0.237	-9.426	1.108	Standing Higher Freq
1351	1575841285736	-0.249	-9.44	1.178	Standing Higher Freq
1352	1575841285739	-0.28	-9.447	1.226	Standing Higher Freq
1353	1575841285741	-0.338	-9.459	1.259	Standing Higher Freq
1354	1575841285744	-0.4	-9.478	1.269	Standing Higher Freq
1355	1575841285746	-0.457	-9.481	1.264	Standing Higher Freq
1356	1575841285749	-0.531	-9.476	1.271	Standing Higher Freq
1357	1575841285751	-0.599	-9.478	1.276	Standing Higher Freq
1358	1575841285754	-0.658	-9.478	1.204	Standing Higher Freq
1359	1575841285756	-0.718	-9.497	1.125	Standing Higher Freq
1360	1575841285758	-0.761	-9.529	1.099	Standing Higher Freq
1361	1575841285761	-0.809	-9.564	1.053	Standing Higher Freq
1362	1575841285763	-0.848	-9.596	1.013	Standing Higher Freq
1363	1575841285765	-0.852	-9.593	1.003	Standing Higher Freq
1364	1575841285768	-0.838	-9.576	0.986	Standing Higher Freq
1365	1575841285771	-0.812	-9.581	0.962	Standing Higher Freq
1366	1575841285773	-0.788	-9.588	0.943	Standing Higher Freq
1367	1575841285775	-0.766	-9.564	0.905	Standing Higher Freq
1368	1575841285778	-0.725	-9.531	0.891	Standing Higher Freq
1369	1575841285781	-0.663	-9.517	0.893	Standing Higher Freq
1370	1575841285782	-0.608	-9.495	0.883	Standing Higher Freq
1371	1575841285785	-0.565	-9.469	0.886	Standing Higher Freq
1372	1575841285787	-0.541	-9.464	0.879	Standing Higher Freq
1373	1575841285790	-0.522	-9.464	0.867	Standing Higher Freq
1374	1575841285792	-0.508	-9.459	0.883	Standing Higher Freq
1375	1575841285795	-0.498	-9.464	0.907	Standing Higher Freq
1376	1575841285797	-0.481	-9.461	0.931	Standing Higher Freq
1377	1575841285800	-0.464	-9.447	0.962	Standing Higher Freq
1378	1575841285802	-0.457	-9.457	1.006	Standing Higher Freq
1379	1575841285805	-0.469	-9.461	1.051	Standing Higher Freq
1380	1575841285807	-0.474	-9.457	1.099	Standing Higher Freq
1381	1575841285810	-0.46	-9.469	1.135	Standing Higher Freq
1382	1575841285812	-0.443	-9.476	1.156	Standing Higher Freq
1383	1575841285815	-0.436	-9.5	1.171	Standing Higher Freq
1384	1575841285817	-0.445	-9.521	1.18	Standing Higher Freq
1385	1575841285819	-0.46	-9.519	1.211	Standing Higher Freq
1386	1575841285822	-0.467	-9.529	1.247	Standing Higher Freq
1387	1575841285824	-0.472	-9.55	1.259	Standing Higher Freq
1388	1575841285827	-0.488	-9.598	1.274	Standing Higher Freq
1389	1575841285830	-0.496	-9.648	1.283	Standing Higher Freq
1390	1575841285831	-0.508	-9.675	1.276	Standing Higher Freq
1391	1575841285834	-0.534	-9.71	1.286	Standing Higher Freq
1392	1575841285837	-0.56	-9.742	1.302	Standing Higher Freq
1393	1575841285839	-0.553	-9.761	1.302	Standing Higher Freq
1394	1575841285842	-0.534	-9.775	1.298	Standing Higher Freq
1395	1575841285844	-0.503	-9.789	1.298	Standing Higher Freq
1396	1575841285847	-0.469	-9.804	1.3	Standing Higher Freq
1397	1575841285849	-0.464	-9.797	1.3	Standing Higher Freq
1398	1575841285851	-0.455	-9.806	1.295	Standing Higher Freq
1399	1575841285854	-0.424	-9.818	1.31	Standing Higher Freq
1400	1575841285857	-0.385	-9.804	1.326	Standing Higher Freq
1401	1575841285859	-0.34	-9.792	1.329	Standing Higher Freq
1402	1575841285861	-0.297	-9.787	1.336	Standing Higher Freq
1403	1575841285863	-0.271	-9.77	1.355	Standing Higher Freq
1404	1575841285866	-0.227	-9.775	1.377	Standing Higher Freq
1405	1575841285868	-0.199	-9.799	1.41	Standing Higher Freq
1406	1575841285871	-0.184	-9.811	1.429	Standing Higher Freq
1407	1575841285873	-0.172	-9.816	1.436	Standing Higher Freq
1408	1575841285876	-0.18	-9.816	1.468	Standing Higher Freq
1409	1575841285880	-0.175	-9.823	1.501	Standing Higher Freq
1410	1575841285881	-0.172	-9.828	1.523	Standing Higher Freq
1411	1575841285883	-0.168	-9.833	1.544	Standing Higher Freq
1412	1575841285885	-0.151	-9.849	1.561	Standing Higher Freq
1413	1575841285887	-0.136	-9.852	1.566	Standing Higher Freq
1414	1575841285890	-0.136	-9.84	1.587	Standing Higher Freq
1415	1575841285893	-0.134	-9.847	1.626	Standing Higher Freq
1416	1575841285895	-0.12	-9.854	1.638	Standing Higher Freq
1417	1575841285897	-0.129	-9.835	1.628	Standing Higher Freq
1418	1575841285900	-0.139	-9.813	1.606	Standing Higher Freq
1419	1575841285903	-0.141	-9.813	1.602	Standing Higher Freq
1420	1575841285905	-0.163	-9.813	1.611	Standing Higher Freq
1421	1575841285907	-0.18	-9.809	1.602	Standing Higher Freq
1422	1575841285910	-0.182	-9.828	1.573	Standing Higher Freq
1423	1575841285912	-0.189	-9.835	1.544	Standing Higher Freq
1424	1575841285915	-0.206	-9.84	1.523	Standing Higher Freq
1425	1575841285918	-0.22	-9.821	1.468	Standing Higher Freq
1426	1575841285919	-0.23	-9.789	1.401	Standing Higher Freq
1427	1575841285922	-0.242	-9.782	1.336	Standing Higher Freq
1428	1575841285925	-0.244	-9.766	1.288	Standing Higher Freq
1429	1575841285927	-0.242	-9.742	1.247	Standing Higher Freq
1430	1575841285929	-0.261	-9.722	1.202	Standing Higher Freq
1431	1575841285932	-0.259	-9.718	1.152	Standing Higher Freq
1432	1575841285934	-0.247	-9.715	1.108	Standing Higher Freq
1433	1575841285937	-0.263	-9.715	1.092	Standing Higher Freq
1434	1575841285940	-0.28	-9.72	1.07	Standing Higher Freq
1435	1575841285942	-0.275	-9.718	1.041	Standing Higher Freq
1436	1575841285944	-0.285	-9.701	1.015	Standing Higher Freq
1437	1575841285947	-0.309	-9.67	0.986	Standing Higher Freq
1438	1575841285949	-0.326	-9.643	0.972	Standing Higher Freq
1439	1575841285952	-0.335	-9.631	0.977	Standing Higher Freq
1440	1575841285954	-0.33	-9.624	0.977	Standing Higher Freq
1441	1575841285957	-0.342	-9.612	0.965	Standing Higher Freq
1442	1575841285959	-0.364	-9.608	0.977	Standing Higher Freq
1443	1575841285962	-0.378	-9.603	0.996	Standing Higher Freq
1444	1575841285964	-0.393	-9.591	1.017	Standing Higher Freq
1445	1575841285966	-0.4	-9.584	1.044	Standing Higher Freq
1446	1575841285969	-0.4	-9.579	1.053	Standing Higher Freq
1447	1575841285971	-0.409	-9.567	1.075	Standing Higher Freq
1448	1575841285974	-0.414	-9.564	1.118	Standing Higher Freq
1449	1575841285976	-0.414	-9.576	1.142	Standing Higher Freq
1450	1575841285979	-0.409	-9.596	1.147	Standing Higher Freq
1451	1575841285981	-0.405	-9.605	1.14	Standing Higher Freq
1452	1575841285984	-0.417	-9.605	1.132	Standing Higher Freq
1453	1575841285986	-0.421	-9.617	1.137	Standing Higher Freq
1454	1575841285988	-0.433	-9.617	1.152	Standing Higher Freq
1455	1575841285991	-0.452	-9.605	1.14	Standing Higher Freq
1456	1575841285993	-0.46	-9.608	1.111	Standing Higher Freq
1457	1575841285996	-0.455	-9.61	1.108	Standing Higher Freq
1458	1575841285999	-0.441	-9.615	1.092	Standing Higher Freq
1459	1575841286001	-0.421	-9.603	1.061	Standing Higher Freq
