1378	1575843096643	-0.002	0.007	9.785	FastFall
1379	1575843096645	0.005	0.005	9.789	FastFall
1380	1575843096647	0	0.007	9.789	FastFall
1381	1575843096650	0.002	0.01	9.789	FastFall
1382	1575843096653	0.012	0.01	9.792	FastFall
1383	1575843096654	0.017	0.019	9.78	FastFall
1384	1575843096658	0.014	0.022	9.78	FastFall
1385	1575843096659	-0.002	0.012	9.792	FastFall
1386	1575843096663	-0.002	0.012	9.787	FastFall
1387	1575843096664	-0.007	0.012	9.782	FastFall
1388	1575843096667	-0.007	0.024	9.785	FastFall
1389	1575843096670	0.007	0.024	9.792	FastFall
1390	1575843096671	-0.002	0.017	9.787	FastFall
1391	1575843096675	-0.007	0.017	9.768	FastFall
1392	1575843096678	-0.002	0.017	9.77	FastFall
1393	1575843096679	0	0.017	9.787	FastFall
1394	1575843096682	0	0.012	9.792	FastFall
1395	1575843096686	-0.005	0.014	9.785	FastFall
1396	1575843096687	0.005	0.026	9.782	FastFall
1397	1575843096688	0.012	0.019	9.785	FastFall
1398	1575843096693	0.019	0.007	9.797	FastFall
1399	1575843096694	0.019	0.017	9.806	FastFall
1400	1575843096696	0.007	0.034	9.794	FastFall
1401	1575843096698	0.01	0.026	9.785	FastFall
1402	1575843096701	0.01	0.024	9.797	FastFall
1403	1575843096703	0	0.024	9.806	FastFall
1404	1575843096705	0	0.014	9.804	FastFall
1405	1575843096708	0.01	0.017	9.794	FastFall
1406	1575843096710	0.005	0.017	9.782	FastFall
1407	1575843096713	-0.007	0.019	9.768	FastFall
1408	1575843096715	0.005	-0.022	9.813	FastFall
1409	1575843096718	0.043	-0.213	9.835	FastFall
1410	1575843096720	0.062	-0.038	9.847	FastFall
1411	1575843096723	-0.074	0.443	9.818	FastFall
1412	1575843096725	0.072	0.196	9.636	FastFall
1413	1575843096729	0.105	-0.122	9.701	FastFall
1414	1575843096730	-0.225	-0.007	9.888	FastFall
1415	1575843096732	-0.077	-0.014	9.813	FastFall
1416	1575843096734	0.103	0.005	9.713	FastFall
1417	1575843096736	-0.029	0.007	9.804	FastFall
1418	1575843096739	-0.041	-0.017	9.84	FastFall
1419	1575843096742	0.012	0.036	9.766	FastFall
1420	1575843096744	-0.017	0.029	9.787	FastFall
1421	1575843096746	-0.024	0.01	9.797	FastFall
1422	1575843096748	-0.005	0.022	9.787	FastFall
1423	1575843096751	-0.019	0.024	9.792	FastFall
1424	1575843096753	-0.026	0.038	9.789	FastFall
1425	1575843096756	-0.007	0.029	9.773	FastFall
1426	1575843096759	-0.01	0.029	9.785	FastFall
1427	1575843096761	-0.012	0.036	9.806	FastFall
1428	1575843096763	-0.01	0.036	9.804	FastFall
1429	1575843096766	0.002	0.031	9.789	FastFall
1430	1575843096769	0.01	0.019	9.794	FastFall
1431	1575843096771	-0.002	0.026	9.797	FastFall
1432	1575843096774	0	0.038	9.785	FastFall
1433	1575843096776	0	0	9.787	FastFall
1434	1575843096778	-0.007	-0.019	9.792	FastFall
1435	1575843096781	-0.002	0.017	9.787	FastFall
1436	1575843096783	0	0.038	9.787	FastFall
1437	1575843096785	-0.002	0.031	9.801	FastFall
1438	1575843096787	-0.007	0.031	9.792	FastFall
1439	1575843096790	-0.01	0.041	9.782	FastFall
